fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.21830812245373415,1.1343313000268596,-1.3932579682543467,0.14568395585502142,0.12577908678234384,-0.4002849120213332,-0.8764226641235646,0.4909884558815568,0.38058316722217345,-1.6544055526833763,-0.7435171768790371
1.849622329962205,-0.3031494350863226,0.8478370696509888,-1.3866696992286018,1.8608899736994282,1.525319088208839,0.456891180432138,0.8719082978339735,0.44206737378527866,1.2823510714459072,-0.4808848906280582
-0.2437944524957936,1.1444091508400285,-1.3932579682543467,0.0704914585552503,0.13595432732858864,-0.4735871361573628,-0.9464905241039909,0.44124524417849265,0.3615469835277912,-1.6245048218785274,-0.7366985050021942
-0.7511902280560191,-0.004220067001665828,-0.5512749567162003,-0.5875581522253964,0.15003882056431936,-0.6438784849560611,-0.8267450443039154,-0.3772884984944296,0.4604348874518612,-2.0714052746683542,-1.1715187530389275
0.013769348201529863,0.48399224195277457,0.4119540661217881,-0.3711835207788357,0.37213472287974825,0.2689734906312359,0.550384567336256,0.3427990440328631,0.04747965674936727,-0.4965392828901465,-0.051893956714815115
-0.45091881979329357,1.2263106435206725,-1.3932579682543467,-0.5405890070524823,0.21864729476496741,-1.069305577008559,-1.515923672869841,0.03698809007510018,0.20684218699760812,-1.381505145602392,-0.6812839711728971
1.776760104227025,-0.3018123082478557,1.1017000266024084,-1.1864739533996276,1.9759814066428887,1.542408466817429,0.4910380465966452,0.940259478732333,0.10147552595390064,1.4665596706106279,-0.5314788115475548
0.5316428041528483,0.30420713770944086,-0.619911184799351,0.25844471359045534,0.624128903271333,-0.7472093368568842,-1.077100273907638,0.6196673766336229,0.2904888057334695,-1.2848746955836727,-0.5365595562333965
-1.037418384837851,0.7511376342752986,-1.3932579682543467,1.6492467849082248,-1.3458398829530072,-0.2598063772534431,-0.8705384141028717,-0.976574578226122,0.8997369144064126,-0.5727791890065603,1.2515619728506133
0.19103561643819233,2.1905534651824596,-1.1557933301086127,-0.8716214532713673,-0.23784017535264967,-1.3835623061866562,-1.0170176211202762,-0.3782441912977397,-0.04927217143372173,-2.15590867812244,-0.7164590282117217
-1.6684684014475186,0.2992396086540995,-0.9544450980452842,0.6160582847331958,-1.489589793026611,-0.5138483412805652,0.08829692163145719,-1.431962915412357,2.5650562851564382,-0.575732097510306,1.9516585608021817
0.02462421041416485,0.7634674755150967,-0.06650565771919299,-0.16589919243651735,0.2488374576902158,-0.2785998592563602,0.15945110125196327,0.4805198340150493,0.00783167778212776,-0.8924806184789161,-1.1146119711675682
-0.07938257343597788,1.8740692729466404,-1.3523113955719352,1.1736948779418503,0.7160168705832315,1.0048250697327872,0.7277065138012018,1.9100102290801662,1.8326890187105458,0.630542689716904,-0.5341248754848503
-0.8734497049337834,0.551119429811709,-1.0924555680869859,1.747019494535841,-1.4395959147069506,-0.5090069280222624,-1.0010658370580772,-0.9176041937389927,0.7434865767025355,-0.575732097510306,1.291601146775079
-0.365091407025622,1.192372612422219,-1.3932579682543467,-0.28737179248572065,0.1843812953475663,-0.8224540202199219,-1.2799641161049744,0.20450264223631692,0.27094817608127364,-1.4821984333612688,-0.704246436335018
1.6504710728754624,-0.07250514936375296,0.9562974498508945,-0.9363982820489416,0.976572664900442,0.9998326645159467,0.40949275555685427,1.0362884584598362,0.2542635308744277,0.5937925408165077,-0.5989316373839367
0.11896425002763877,2.4355560552000326,-1.1298412885852815,-0.7327076440370244,-0.3406318661226524,-1.1777897432348832,-0.8322189347850112,-0.40220000982036497,0.13856493541923798,-2.089468202237606,-0.5217514244920202
-0.6550317746363219,-0.009084288210026145,-0.9641432069255207,-1.1507009447074747,-0.2154057405799386,0.10214911809768867,-0.09030502631832638,-0.5511728137979178,0.4294241191711939,-1.724524002329513,-1.3095240769318557
0.6810959533614243,0.07511366182843965,-0.373524722360756,0.030378184515317513,0.8186260295125405,-1.1150939592352676,-1.387035541036966,0.4860217265533897,0.19495119643886757,-1.0621651554199056,-0.44668380684823317
-0.7737813040957155,0.18361089789352514,-1.189190897163488,0.6673795597021785,-0.6453259953600975,-0.40750437961069996,-0.9055059146820439,-0.8071406248358891,0.610697066500768,-0.6577497771185123,0.5143211199076558
-0.5820230167611539,-0.911154893557047,-0.23400706455111742,-0.43763325467742353,-0.6536650540297698,1.1180297102719987,0.3558294711347823,-0.5134075036964244,0.7509564731174844,-0.826131284102049,-0.45869988817445884
0.19382625574451995,0.713852568514065,-1.0200300152717308,0.34820217834769146,0.34624862411382384,-0.42334023647481167,-0.8352676018317727,0.6510643760606352,0.3745958265022582,-1.5349569496840552,-0.6570665205217119
0.051489585362224775,0.6857885052537335,-0.04728731896862498,-0.16071600415468643,0.5276559655435502,-0.051169440081144074,0.8148420227749462,0.3691980971545542,-0.4032367713401032,-0.37334336742306407,-0.6623005565477778
-1.09312880020593,0.2973782448759109,-1.378343272894671,-0.17326171164657847,0.6405259719204236,-1.926238654682182,-1.4520299645160375,-0.6403292272148288,2.026725715013707,-0.03962642944847324,0.8612976561217953
0.9605631051906518,0.20850394059696048,0.7045596496356588,0.4439947767705834,0.08009809219799002,0.5355430333907786,0.49854967056066796,0.530608044021434,-0.6445038434564714,-0.4785511118561274,-0.3146158318932348
0.07497517294075662,0.5672257204438849,0.4551228537014399,-0.35012368251313775,0.42901843116821015,0.2204792584385381,0.5602974819888396,0.4001206930549089,-0.01530918891733224,-0.4785511118561274,-0.03723173401088953
-1.7210825714561477,2.321128951858259,-1.1957840429156672,-2.063403501591956,-2.097785203198974,1.57098478989092,1.044104234595596,-1.4220933095006965,2.496988731903546,-1.4928268219101222,-0.1316869386487062
1.1888453714681861,0.1160344998057789,0.768858173808414,0.6486985164856782,-0.009844783974775007,0.6167585400037989,0.4826326398320658,0.5642443969056836,-0.8066943797513746,-0.4785511118561274,-0.38611846668304917
-0.8629209536996607,1.0974810461565512,-0.9516373546811379,1.3016470815942953,-0.6670347714657072,0.17124476517878454,-0.33331934742707636,-0.815158783629081,0.7257492703131951,-1.1507908803482858,0.6512840618415775
-0.21086458659064644,1.1313879635862314,-1.3932579682543467,0.16764467163333518,0.1228073067027276,-0.37887626929795204,-0.8559586495811254,0.5055164549950377,0.386142873770414,-1.6631383581406989,-0.7455086377355099
0.0340400993327238,0.776313327238578,-0.31270983340136654,-0.05501571024040139,0.4829451630815784,-0.249744629257823,0.7650139310658159,0.3874087770077867,-0.49334562062219534,-0.47419520826354467,-1.1392740327915833
-0.14317889274095275,2.1635502966893476,-1.2051091457728214,0.303890448693936,-0.2526284471166102,-1.3625801438816532,-1.4136505874078495,-0.1481146160800068,0.48823883675122215,-0.33162624652853845,0.5798342753269401
1.0091180406873488,-0.15004110028069903,2.6928271656698293,0.2845755687905227,2.4954849493233486,1.4403954047096317,0.7308691452986922,1.308877388769983,-2.1919853699790077,2.3819450151172825,-0.7881997351515813
-0.12815296089476721,1.3938029131038043,-0.026953812664499907,-0.3141787254700521,0.09381063069202569,-0.249744629257823,0.5961106056799761,0.06858442341348348,-0.08978472923519151,-1.3154730096913885,-0.7474299723723663
-0.02806103491419154,0.8526683361060152,-0.3166747341847036,-0.060931076778671156,0.19870286421647976,-0.2252461749217002,0.055016346810404015,0.5157262839179753,0.08748339164046687,-1.0564084891824534,-1.068775885882781
0.051489585362224775,0.6130632023097313,0.28335914757545816,-0.3010770754375441,0.4680454900745008,0.1244212041385632,0.6461780006193101,0.38751260973843243,-0.13339936168114153,-0.44350655437342257,-0.2405354794673472
-0.8623277121490035,1.1205637820251055,-0.9532183192971362,1.2842868656717277,-0.6717261885193239,0.16781089244138978,-0.3323535535307795,-0.8175847873503561,0.7323958069750918,-1.1633898109683933,0.6541409718194899
0.9306214189915611,2.185583808028069,-0.365384215851283,1.231100835851884,0.9757400730742884,-0.13678954691031575,1.1592620682821353,2.2620255638928572,0.8708423184311989,0.1627046272658389,0.6818597771837582
-0.8660638981172092,0.20907922084725916,-1.3932579682543467,0.8175710716614452,-1.0066988568158282,-0.5826116798963368,-1.1129354754581995,-0.899599621623546,0.7397523520602626,-0.47804271541933285,0.8389607800228405
-0.9279246512985868,-0.24152002329168065,-0.7811978028369162,-0.08923558539108191,0.8063567551372087,-1.8349638979809715,-1.8572933643681808,-0.8631205980430532,1.4226827831827356,-0.2116335756546816,0.9409882629060813
-0.765924855339259,-0.4137382126041951,-0.3287777323970808,-0.5439143459133379,-0.02875166684063135,-0.19766963656855285,-0.45983744491550826,-0.46948259688068766,0.5696348332337126,-1.932802227307064,-1.1007967844743822
0.0946940129191983,1.9349515682022924,-1.2704661993123942,-0.29178206684252195,-0.3946127832797379,-1.3625801438816532,-1.205506785932444,-0.1059651631845949,0.02072968222622544,-0.9731911704366292,0.07177260284651155
-0.10412223893438538,1.1774127181919718,-1.3932579682543467,0.3026079855539163,0.19172142919308208,-0.08577778695151371,-0.5763657668391164,0.6516364013727977,0.43381973100048554,-1.768231868699913,-0.7694745457785532
1.3902906522286969,0.19685604948072327,1.0613535474491316,-0.4292074812099337,-0.004335761007537409,0.4045146959849959,0.36173569554580576,1.1989634792333612,0.04226358182766449,-0.18733622465327215,-0.7128377212134306
-0.007259848103528532,0.9576949854346518,-1.2582017006880308,0.40163052270900684,0.18083972708000995,-0.23055638423473623,-0.691316128643079,0.6697535146390864,0.42466073064135235,-1.6838190061923082,-0.7287985776085157
-0.9259644412206385,0.07292679591147891,-1.3932579682543467,-0.001981884766413434,0.23957094177546673,-1.6374141750920828,-1.4181524799033411,-0.682007155780068,1.5218452932415163,-0.1562552815893289,0.7995873641084585
-0.5390304163493849,1.4282561831624865,-1.2525078760973922,-1.786902391532339,-0.10223203825555771,-0.3842551642449822,-0.22186971898795316,-0.2827239876747387,-0.46575055416610117,1.1661030629644917,-1.0698288411830377
-0.15722818149675238,1.5423581634440269,0.031339574539885,-0.3711835207788357,0.07678287734894766,-0.20633733458064552,0.7376936631261218,-0.05435336352697772,-0.1155442926967511,-1.397503223145773,-0.5324430925595732
-0.6541560434041664,1.8927510932972254,-1.3045032519558386,1.6719387819925806,0.2919840324605992,0.9428375103548412,0.4947902415862473,0.4932173780718023,1.7979682507962855,-0.4416043066232438,0.1638921459436885
1.8261256867962554,-0.29462907983971254,0.8136576390059802,-1.4246497325887943,1.8295974955932985,1.5419634296830047,0.49793864790022196,0.8614355431675051,0.40202858035653616,1.3533062159371678,-0.5187077993430145
0.020712277170152553,0.6365972333675292,-0.3938748071362841,-0.9438997847331128,0.29805729234124184,0.4772139828095997,1.3601939756256736,0.30271867450560763,-0.8463241268617596,0.9743452783356723,-1.1886794274799237
-0.30879869588699893,1.1701132465665762,-1.3932579682543467,-0.12129101415072929,0.16190682076097418,-0.6605483663930093,-1.1252023361440924,0.31437253103109036,0.31299418223913134,-1.5482414140200516,-0.7193071188922447
-0.2536399615373739,1.8263029266550026,-1.2688003229633236,-0.10777338383722401,-0.6768510376895049,-1.4464547880891219,-1.4446890680428348,-0.12442258565476957,0.4541708035904152,-0.24110065473787065,0.4983329567557733
-0.5820230167611539,-0.5336800022628743,-0.6050078573929418,-0.7970418460953128,-0.5517851622664539,0.8536193942096437,0.29030094793634337,-0.5429817316888901,0.617265740640641,-1.0720567641351433,-0.7779491846264578
2.0879155426032527,0.5277400421095111,1.124179768533144,-2.0985796256352525,-0.3923088885426104,-1.1150939592352676,-0.523925959243281,0.6410868053675614,-1.4940808209449543,-0.23057207239737754,-0.04115454853372291
0.8766531456846518,-0.11416168008457178,-0.21127183600190091,0.16677586635123762,0.9079266345216164,-1.0779752198809323,-1.3240827653798826,0.5876017790587698,0.20459072851557178,-1.0294669474886147,-0.41348639980584856
0.21866709148719266,0.71294634865068,0.14564926339522333,-0.17702010506273477,0.09779544020637032,-0.18619074487416393,0.23400694653012097,0.6193840029559295,-0.01006974863083994,-0.8332158011021347,-1.073671811127126
-1.0427594546690653,1.5023855030573272,-1.2950597178201346,1.9066900020580846,-0.4945744536263085,0.462257947568417,-0.09458938670133799,-0.6913004877757821,1.4414096990875067,-0.999226609598096,0.9095208739047342
-0.037271879894242785,-0.5201637312709154,0.39313103948805794,2.101866497716027,-1.850426002334308,-1.7894375318980211,-1.683022035758884,-0.6145149821901048,-0.052822039789143016,-0.575732097510306,1.4258289201004855
-0.6325966399912567,0.8906657370740988,-1.1527955222928203,1.3473098330914004,1.102908536588233,0.5593583813050939,0.20799960142837837,0.9309954111990754,1.5356188039618273,0.48407923183354584,-0.005198933279201068
-0.8866935260046076,0.7030098695492117,-1.228010316632742,-1.5862180701977202,-0.8376137316452199,0.7141051769598494,0.4097963583575215,-0.8151886279676956,0.9524877188570529,-1.4928268219101222,-1.00521277852126
-0.5480522090863503,0.11726532221348956,-1.38221652962235,-0.001981884766413434,-0.6335597148906783,-1.0003926023526526,-1.3517992839102293,-0.6469984813303897,0.470693368286673,-0.384687149333536,0.4523264133275332
-1.7782730709058425,0.2886442180920053,-1.0082616734765517,-1.1658750325331975,-0.5748757882182498,-0.9629374837729402,-0.6025306855495168,-1.2443765234209931,2.843733267412924,-0.241796982842008,0.7386866274116946
0.031828241859375335,0.6677008709853495,0.40921033657031436,-0.3711835207788357,0.4042192443189312,0.17270453684225603,0.5784915932656363,0.35417444044615864,-0.009637141755316877,-0.56511697251399,-0.07721774491133007
-0.7031600392671754,-0.3476755370660548,-1.3298008833579282,-0.011028161261617243,-0.5908137091896896,-0.9397097970168625,-1.398996217882018,-0.8389615876775528,0.595438776291184,-0.384687149333536,0.4562636294839208
-0.9347984558223991,2.453696119170259,-1.1678495653412866,0.9994245366998024,-0.5048603606296611,0.40178995564792097,0.06193559821149586,-0.7601322919815718,1.5318708845048525,-1.699851802636271,0.7963758106921311
-1.280861359659596,0.37656069701455147,-1.3227544240918931,-0.8116420586665813,0.39932449420389654,-1.60082933059033,-1.4520299645160375,-0.7547108695828506,2.1202061934055583,-0.03962642944847324,0.39251788020198913
-0.10040542189378793,1.195049244552497,-1.3932579682543467,0.2746047994858722,0.21438860983891553,-0.07809923979112994,-0.5691501078021265,0.6454183985698323,0.4296554979492896,-1.768231868699913,-0.7694745457785532
-0.3721891298746301,1.1951792068541156,-1.3932579682543467,-0.30831225371642046,0.18721501197919005,-0.8428680566965275,-1.2994774100921218,0.19064958729646353,0.26564676329478937,-1.4738713380170043,-0.7023474950947418
-0.6777369291783304,-0.3343167138752448,-1.3438415076254293,0.050321451365463066,-0.7026820730539345,-0.9275843383618994,-1.362679934980287,-0.8174131484240297,0.5634021069673188,-0.38930048756119284,0.45693098073855565
-0.033959726193889955,1.0729484717427136,-0.7064937283807912,-0.09235417887142551,0.32816114883498343,-0.13003564794410039,-0.13158494691854833,0.5287317368032473,0.18864053979501252,-1.3141519362913519,-0.9604021497249841
0.012497257491517533,0.5397347385736782,-0.10569465205900369,-1.314550750133369,0.16814059101471934,0.8204157836933559,1.3115665313562597,0.306060574241777,-0.6539141864834632,1.2532851726196315,-0.8435792059759071
0.12851438184915326,2.1018329066942956,-1.189848697332449,-0.7802627254252879,-0.12381200616402202,-1.3118915566620517,-1.0620419851433602,-0.23244041931484077,-0.010285605883614879,-1.9219439628861683,-0.7505395357516234
-0.07929230995438724,1.2952322643796181,-1.3932579682543467,0.1155347146103884,0.3431478996018493,-0.03448180477660204,-0.5281620754883193,0.610097480756398,0.40600087153337105,-1.768231868699913,-0.7694745457785532
