fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.019378044491538484,-0.2094798770958814,-0.31144929715862796,1.6932334042413402,0.9356561444367653,0.8258083805872332,0.9418845011007185,2.073439958823731,1.6389250874059462,-0.7948573814084982,-0.812999816118727
0.7466119204191207,-0.7133145205425662,0.7064406040573248,-1.2760329385430806,0.5220696297273785,-0.2299146212384288,0.08950801680403869,-0.8296444987563385,-0.08958750290731049,0.338990038070373,0.4418502770355308
0.6542880617404426,-0.857312887195102,1.653528229615591,-1.04393669136254,0.7675275596906038,-0.8698196525085983,-0.27592355495399423,0.182430887084972,1.0484286118071595,-0.2728004595038953,-0.5203520527989272
0.7623496627822232,-1.0687547233821428,0.0463628285947649,-1.144653057616594,-0.6360467924294749,-1.5429421176791136,-0.7128893967321274,-0.6850265195114736,-0.9597105215747396,2.1259142245837066,0.3373966471428713
0.4149348694427678,1.1563732764902237,-0.7721435929585401,0.7945683794178013,0.903497116935955,0.6989186870874597,0.4351704724994313,0.8520815025935022,0.03063938796031801,0.30212706676076184,-1.1419741432803998
1.723836510496074,0.09148992819448672,0.0009265949818668406,1.0146717450859957,-0.8838030558542389,0.15606827669499693,0.9398804165496732,0.961631541365815,-0.5053035868698545,-0.19883378514992267,0.05438740355922768
-1.4032240349507363,-1.4182099559311543,-0.6826130066626028,-0.034990414699104785,-0.2595164579418887,-0.8298695616360525,-0.7685098885387973,0.276352126095081,1.0706491920730994,-0.39281326002955874,-1.1037310942879157
0.6277281801289161,0.22556320898273474,-0.11706416068803956,-0.9878901181052107,-1.1513786961203945,-0.5096157279252242,-0.05026702367343934,-0.32720838614783554,-0.16072134226202509,1.4732918733924334,0.3051958849077905
-0.8989960230477332,-0.06334937264852208,-0.4112234196316572,1.8718175944442421,0.8627809041458945,0.2835710513699137,0.8078154579900176,1.8656237427932478,-0.336229377585156,0.12472519046785659,-1.2936916085352268
0.6766071364562571,-0.5634707358017677,1.229338137646463,1.708936245943692,0.6464132931069833,1.0005231064229885,1.0569819291040081,1.9251601131063076,-0.6959724008821225,0.9500189039891951,-0.998546174322471
0.23733281271527354,1.6289554855139408,-0.8072953475514374,1.3188436120471767,0.6399721352337323,1.1041182245046444,1.2871554263282232,1.3101480785951811,-0.7815505495129096,0.24503742144613483,-0.9321975410094068
2.038551049488758,-0.05193538125788069,-0.688816491742694,0.19012429330885416,-1.8546465114721797,0.8389218106722285,-0.6743097588600011,-0.44668651790977987,-2.1222926055881945,-0.11171883116217934,0.6343001809135168
0.9982676248613137,-0.1630358564063622,-0.1358294694554626,-1.2671694134767326,-0.15905898758942016,-0.3066437529085301,-0.32429236537183354,-0.2686911392360007,0.03532048903810803,0.6496301850477747,0.15799073312076164
0.4895973516571691,-0.6028821777517953,0.33832035464671195,0.5976415909189802,-0.7022175507446873,0.7425772219880518,0.7282013758262246,0.017165352018286024,-0.5581181338762181,-1.8041751018694274,0.46689264188181434
-1.021141471050985,2.653757150133281,-0.6071375873063147,0.023377965268291303,0.7887205228452433,-1.068688208604146,-0.09387619476774337,0.17576766838229632,0.29395387026628855,-0.23975534441813784,-1.2238722673220073
-0.35189602424298533,-0.0354822341197491,0.7826373072736825,0.8465242088503628,0.5337863583564822,1.2446675151610438,0.8924905905259152,1.0142329377401054,-1.2012702763922702,-0.36307335040913213,-1.3342655899927092
-0.2865995457921632,-1.0547025777612804,-0.07397959730605286,0.18840569439935934,0.6196844522181918,0.38421869547798815,0.5002027353703385,0.32101870623578477,1.0451014615738132,-0.1127953189692683,-0.29309022419654546
-0.5224295226199229,-0.6532158662520366,0.641216206837996,1.656797711069541,-0.5110378900760217,-0.003794546300735946,0.10039536539659774,1.3907300467364663,-2.0060423916624686,-0.14770748634115613,-1.0717653390247217
-0.8399078231998217,1.1111533189924163,-1.186366745026958,0.9214840135315037,0.6660102722606487,-0.0027035976448704924,1.9380437819388607,0.9457720410086077,0.00894390407285875,0.08333565852257017,-1.4517326635400531
-1.6917224658645134,-1.135139210076774,-0.6315585694342041,-1.51277804227284,-0.5718395773555787,1.0620161397553456,0.14578826849601473,-0.4715325319653254,0.5106994181542929,-0.057836841395596084,-1.410371254876576
0.9976522722185972,0.09148992819448672,-0.309650446448883,0.6524822684916615,-0.32516228148759024,0.1047145808317991,0.7953314356851827,0.5326795454537826,-0.46901022960708405,-0.19560069575030914,0.09091957652848956
-0.25554235050728724,0.4208359001354459,-1.8210161366716529,-1.1315277594265802,0.6322023712097163,-0.026149275347183115,-0.23180954651862926,-0.06526014811524845,-0.03926418725032138,-0.6237746045875283,-1.0261416470334588
0.12533889404367063,-0.7284197740130964,2.2512902031744133,-1.3390410541662154,0.0456347025647002,-1.0889045541225535,0.6707666772887299,-0.30906508726767123,1.0249528135566708,0.8358594068417659,0.022000489690593428
1.6169898763944213,-0.2952673883245763,-0.011237950032838506,-0.4490667861072271,0.6353703786668223,-1.5237380750652827,-1.7803269644290982,0.06486602869637474,-1.9768529180942869,-0.04286056230987746,-0.7494113880458323
2.5325423022495395,0.3815579155837844,1.0152789052700697,-1.10925875644973,0.47773100167151317,-1.22289182868145,0.4812531770783639,0.5153878399258423,-0.5798517926489049,-0.7958574606281451,-0.9037051423919773
-0.8951931131271093,-0.3377200013031739,-0.6270469743206573,1.2859723182857252,0.3614479751566734,0.3794954798759832,0.37539490903558964,1.1289574101460356,0.8669769103703929,-0.4905787164391996,-0.8951743063593828
-0.07385679993590086,-0.1270203767375815,-0.8935540106476687,0.669256677885633,0.45280226475461066,1.135778659418819,1.4041026102651968,0.7351826526122174,-0.5729955245215538,-0.1704930631020462,-1.326318612211807
0.6448367381194908,0.4985953785320794,-0.28326673652606865,1.7011259480675602,0.8703414559695175,0.6939328399578925,1.223983985106021,2.1360242666101548,-0.10431515870143995,0.35209237136325267,-1.372358755266348
0.1235047542088186,-0.7139248213130813,-0.24758331844787984,0.4379848016684166,-0.37634169767898756,0.0009894890953453354,-0.17348679448037835,0.11002345996909182,0.32933125570022015,0.31895198523707236,0.12904353443948086
0.6368836174637803,0.47268128938695836,0.8701355049525721,0.674429451209973,0.6121313508712223,0.5010662233600327,1.622743779083185,1.0431477583250954,-0.5017861769773104,0.2955993974021555,-1.2989511523012318
0.18772277992624467,0.6479502884952903,-0.6504946720158891,1.5663340355271032,0.8903595738717269,0.7896185869951775,1.2255548216887928,1.6746447179181938,-0.3848689837164884,0.03452446051494501,-1.3697883820742325
-1.4897281147771912,-0.9819112767094019,-0.21010226029925855,-1.4050497325971678,-0.879038454682998,-2.3087396813522623,-1.4422165579970354,-0.7866639551229759,0.5261748530912286,-0.3408074411137066,-0.036967381550842005
-0.29733386273687107,2.679906249538579,2.2216183541019983,1.3642516360389618,1.5803751322704254,1.6095612151124679,1.8236935470295679,1.6498314809511974,-0.3518525892132772,-0.28955091445737174,-1.263283248123067
1.4939878753216553,0.09148992819448672,0.17486209826495727,1.157696723825915,-0.9220198250425947,0.5264102932282161,1.2766939842611236,1.0827464809368823,-0.38005156505203574,-0.22015244950408222,-0.1852777201995633
-0.7061685736594088,-0.04475640039604167,0.7591264426675319,1.2668357818158034,-0.21312309400709273,1.325568702198974,1.5921213066263298,1.215784481130554,-0.8339662623286109,-0.9214067872610247,-1.3658087348239012
-0.2794980922019936,-0.5853353757138736,0.04154167875613493,1.1902478326973271,0.5978070312072258,1.2009246425587543,0.21770063431741615,0.5039662961024473,0.16100382433652013,-0.8142320355285271,0.1730940667691468
2.0478880038038154,0.6905092834643616,1.7986420864623562,-0.8256686524676559,1.683790976854461,-1.1058442876913015,-1.2312928319788903,-0.9030249962839377,-1.034645031519518,0.4925268690059701,1.5962601455616183
0.5580368002969176,-0.15892747544880229,3.4809251959721355,1.3291411958824213,0.28980603202502603,1.0359387031331895,0.620853736075645,1.5048405346744196,-1.2272599943801215,-0.42575772575950266,-1.5040940430834049
-0.3213965155299485,0.14545897832987686,1.3035152786058466,0.6628698421316501,0.48140722278958337,1.0185335828932534,1.3120536988524314,0.7233042467294492,-0.20812062868314735,-0.6200289976130402,-1.0917557412966983
0.10607031306769155,-0.8149870810332767,0.327062833843145,-1.0629565701626593,0.7310654626895459,-1.2799943988504472,-1.0866684264252862,-0.34242624871411154,1.5808977433152784,2.679187253862732,0.3425645275010848
-0.02327990356565307,-0.1389560561943261,-0.5288554589712853,1.5940223842149257,0.5481882780360714,1.1215509483011243,1.1743072660483733,1.5479013011313005,-0.2936768373439719,0.11608023475155269,-1.0201447347208183
-0.13091873982304258,0.3772294822967816,-0.14185281510353326,0.5030883182697297,0.10592662060573127,-0.08294814882209522,0.12340332826622269,-0.43312394149063727,-0.21923499551824477,0.7695983683605263,1.062298834665052
-0.6222623966359855,0.34538695991447355,-0.5582996120507395,-0.17349297849325562,0.4684286805541729,-1.4761115956224031,-1.0146752529038363,-0.13605201341519818,0.5579342092391948,-0.7163708527186092,-0.31075624155131304
-0.41647614035023356,-0.15674116908020064,0.08163561797954835,-1.1575869417666553,0.045990254078793646,-0.3300134512556049,1.024235187627299,-0.5648134879063101,0.6524849694986039,-0.2598064901522145,0.10869777992158809
-0.43926031260256404,-0.3536152618604477,-0.29732251395286746,-1.088345668143014,0.9202899825403723,0.49084993226634427,1.2246112924974528,-0.06858614759176831,-0.03488075658143108,0.23061702898123415,-0.9447630956041768
1.0211374670292452,-0.1491066546278444,0.44566808298047755,-1.32701756265857,-0.18196490452985803,-1.6083833249841542,-1.3426696648420104,-0.9265552776291208,-0.9864312678218352,-0.9628769420687503,0.6350861754491444
-0.2285032208554381,1.5719793909448085,0.7814037881121315,0.5606810081053188,1.3530736666029515,0.09407322700991178,1.031350462886923,0.5602126671216076,-0.5070704653574414,-0.3132372319301435,-0.9773487966000386
-1.1641859116140854,2.7147673630511755,-0.6071375873063147,0.007513005302212661,0.8270037119639049,-1.0336513540208951,-0.07206791892536119,0.1613411610935751,0.2739655259492935,-0.2683208914367956,-1.2155760332848082
-0.7546042566496008,0.24506100213948498,-1.2941965240580133,-0.4027759589369634,-0.13387267981764597,-0.5398283539888434,-0.09048384470262365,0.029428493247393495,-1.2142269519905475,-0.14687577196439477,-1.2577040042696128
-0.7545755596593172,0.5891329603892321,-0.5157346866201395,0.6207643594119246,-0.7256458733593045,0.47088252515414064,1.2113059314021197,0.3487161301056944,-0.35146240946997837,1.0073223255114394,-0.724792701398361
-0.2725036719668973,0.08691630619531612,1.6020564277408886,1.1563750074794974,0.24323578369742846,1.2490585149615527,1.487672156945541,1.0715567561347046,-0.9630744552928701,1.1222502724029166,-1.019083881317762
0.8775928513325939,0.8743007220658434,-0.9706523016459789,-0.44254214893317734,0.26524418793354737,-1.9490412965172712,-0.2269824020664154,0.1390641209854404,-0.41930191445452686,-0.784555612977333,-0.9561276956340617
0.9494235417453037,-0.39195671745434213,-0.15456586624514923,1.2944800123104692,0.7042723464993428,0.652088917786083,0.783217944348146,1.6033112348398089,-1.0118281568368117,0.4392778396058914,-1.4703957380439747
-0.38460430154547426,-0.09995809316494816,0.5428907443033866,1.0032344366544501,-0.24691141888414808,1.6159583959119548,1.6336952234231366,0.70656767158051,-0.09674563064851946,0.13528575579256974,-0.9757079836527041
1.4544602543974323,-0.4452976427959238,0.16217959889082534,-1.1607262303185413,-0.6893984812675565,-2.222314162963677,-2.4883387256878726,-0.746350117312486,-1.3559232483143926,1.3613236764937466,0.45039250843805645
1.5714195630154053,-0.9720926922329369,0.6135552178136063,-1.1555042959779063,0.7581924454121516,-2.570898692250985,-0.5341426522692667,0.02577117052557928,0.0064633137089069315,0.18511080353464857,-0.42914236090661734
0.7084095736237151,-1.07843136859992,0.2994817068176444,-0.7542964409769594,0.3737610231979269,-0.005447204829548968,0.11154513480493677,0.609645637109702,2.4762269875331695,-0.20601067828514108,-0.328153678191683
3.1528082906561647,-0.7981222987092194,1.0885045748106492,-1.1380276269064487,-0.11095966133036761,-0.6504809760211717,-0.12553745136944452,0.7242077443423816,-1.7280009845356974,1.3867062413539477,-0.8754404625527579
-0.4543732187343364,-1.2401551567211002,-0.31252940578267147,-0.9396144355021362,0.16727239002882976,-0.7268403431414336,-0.38383607703837386,-0.7201906878897699,-0.5899244619994175,-0.9143718333938506,-0.28254869278305617
-1.7016506922793473,-1.0485895697527425,-0.707334869240711,-1.3326904125967303,0.6313771125099514,-0.2887779053442293,-0.5443068687823531,-0.4662064297278153,0.7708819791970429,-0.17151522503321726,-1.0861941364672607
0.27399053236618276,-0.21331472646520994,0.7017151299890362,1.8174368068350317,0.052228656415931635,0.19988876603812294,0.5537086996955175,2.1808341711684704,-1.4694045426137177,0.017885372095621757,-1.2133501657782153
0.4336244713457221,-0.6673373353149313,0.2220587026444964,1.5851074291449068,0.28324255498091644,1.4758110351373122,1.0476539789505301,1.8578189812743915,0.3599489550095144,2.2918840503560047,-0.9773487966000386
0.6148119418822197,1.3188774086939443,2.6486793387808496,1.0917752726258583,0.6571010473756396,1.6956499494244577,1.1686497304527297,1.3120416604423033,-0.8591717185947664,-0.2917608749632471,-1.5525702282846319
-0.6222623966359855,-1.0340584413641694,-0.8815072580153609,0.2937420696981014,0.44230846880888697,0.6757140380055231,0.35817514235411596,0.011728011014113554,-0.7382669839752038,0.479613010136099,-0.4843018551561024
-0.8844462849096496,-0.1985780591948104,-1.2160015246997933,0.586916626379342,0.8492864899506312,0.903727963210969,1.138752481657546,0.6994449346017273,0.11997499920265896,-0.43543830012840734,-1.231317241460527
-0.311753760187844,-0.1985780591948104,1.3249223941653934,0.7223848924912215,0.6875367753526863,0.7700833108149883,1.2179792985377902,0.5669374972465302,-0.07920429653715627,-0.11610526976232609,-0.8951743063593828
-0.35949711751827873,0.3815579155837844,-0.5929003597020442,1.148825111078638,-0.06342153125867742,0.3416831079938706,0.26593472348961933,0.8836092964706459,0.23946220918840064,-0.18610451582082183,-0.4588577757473993
-0.688961545519444,-0.19354279612556563,1.211496700242377,0.48855517229866335,-0.19962734913968816,1.2363741445872365,1.6973925890864034,0.5074504327229645,-0.7794993941801254,-0.714981829930414,-1.4271688039855455
0.37743548988710646,0.6721428458119089,2.796004533997142,1.049870566173251,0.143068275024263,0.9635422657547835,0.5446724659691806,1.3005027816271635,-0.45340235986487926,-0.39473358660843605,-1.5798885016561173
-0.42736434274577606,-0.6019968684560869,1.8291546474926945,1.4842198423630464,0.8843821336994165,-0.16214795363748144,0.5884811441700174,1.452738547176248,-1.478779655572089,-0.7401794326581576,-1.209711969747678
-1.128126425855073,-0.6597045606243989,-1.197744997231594,0.3457550204947504,-0.05591100230285857,-0.20812489475579796,-0.28074910293723315,0.08081349620438391,0.593460165227731,-0.07276194248222785,-0.6454826058941504
0.06997848704182111,0.10729616455155744,-0.12040226449051634,0.3363977627968652,-0.15905898758942016,-1.1327608903263442,-0.41654535927577274,-0.28226877693185315,-1.0070679300413448,0.8219009986584372,0.5387339625256977
0.9929663319455622,-0.021533618850220895,2.047982647275694,1.243895754964736,0.324874325768604,1.2552685252001852,0.9089927487102245,1.547252612742397,-0.7731163694288985,-0.23975534441813784,-1.388221247803319
-0.4426050418644899,-0.9499776466281957,-0.048799299651970135,0.7850317507678267,-0.5455128832339358,0.3630297590183804,-0.1761863264311112,0.17500074061908844,-0.03602155344984944,-0.817778299490698,0.04513353833664421
